Entry DNA#Exit DNA
43.7575	  #43.3170
43.5609	  #43.3443
43.5066	  #43.2994
43.5624	  #43.3249
43.5990	  #43.3564
43.6626	  #43.4120
43.6342	  #43.6266
43.7525	  #43.6044
43.7008	  #43.3134
43.5839	  #43.4547
43.8494	  #43.4302
43.9058	  #43.3624
43.7384	  #43.3582
43.6814	  #43.3376
43.6365	  #43.4110
43.5286	  #43.3827
43.6229	  #43.3491
43.7456	  #43.3953
43.6456	  #43.4302
43.7684	  #43.5087
43.7176	  #43.6347
43.7332	  #43.6659
43.7287	  #43.5676
43.5339	  #43.7975
43.8340	  #43.6555
43.8070	  #43.6095
43.7468	  #43.6098
43.8768	  #43.5283
43.6658	  #43.6048
43.6388	  #43.5481
43.8032	  #43.7684
43.8838	  #43.5743
43.9906	  #43.5300
43.8432	  #43.4881
43.9560	  #43.5293
43.8774	  #43.5941
43.6205	  #43.6595
43.6027	  #43.6088
43.6769	  #43.4618
43.6314	  #43.6084
43.7058	  #43.4917
43.6804	  #43.3717
43.8296	  #43.5496
43.6813	  #43.5026
43.6288	  #43.7163
43.6721	  #43.9621
43.7989	  #43.7937
43.8115	  #43.6217
43.9361	  #43.5926
43.7376	  #43.5973
43.8772	  #43.6057
44.1034	  #43.5725
44.0283	  #43.6007
43.8549	  #43.5479
43.7834	  #43.5872
43.7624	  #43.4724
43.9215	  #43.4928
44.0343	  #43.5475
43.9311	  #43.6049
43.8044	  #43.3036
43.8964	  #43.4362
43.7583	  #43.5171
43.9498	  #43.3730
43.9036	  #43.4923
43.7296	  #43.4328
43.6264	  #43.4115
43.7517	  #43.5692
43.6913	  #43.3658
43.8057	  #43.3074
43.7634	  #43.5236
43.8714	  #43.6328
43.5770	  #43.6014
43.7956	  #43.5195
43.7898	  #43.4293
43.6983	  #43.4304
43.7601	  #43.5462
43.7192	  #43.5129
43.6452	  #43.4789
43.5582	  #43.5465
43.7106	  #43.6213
43.4482	  #43.7212
43.4798	  #43.6268
43.5799	  #43.5268
43.6617	  #43.6363
43.8794	  #43.7829
43.7184	  #43.6736
43.7968	  #43.8549
43.4748	  #43.7814
43.5751	  #43.6330
43.6721	  #43.5361
43.7738	  #43.5107
43.7439	  #43.6081
43.5655	  #43.6632
43.6010	  #43.7038
43.5979	  #43.6768
43.5998	  #43.5364
43.4596	  #43.5163
43.5345	  #43.5252
43.7580	  #43.7455
43.6016	  #43.5758
43.5999	  #43.5815
43.7745	  #43.6148
43.7754	  #43.5180
43.6184	  #43.7261
43.7420	  #43.5420
43.7464	  #43.5813
43.7394	  #43.4364
43.6873	  #43.5535
43.7494	  #43.6483
43.6861	  #43.6071
43.9205	  #43.6601
43.8009	  #43.5450
43.9503	  #43.5373
43.7882	  #43.4396
43.6915	  #43.5045
43.8076	  #43.3835
43.6241	  #43.4912
43.7981	  #43.5616
43.8039	  #43.4535
43.9738	  #43.5637
43.9228	  #43.5341
43.7588	  #43.6116
43.7164	  #43.6960
43.7975	  #43.6709
43.9033	  #43.5804
43.8260	  #43.6222
43.8328	  #43.5397
43.7462	  #43.7357
43.8364	  #43.7403
43.7908	  #43.5590
43.7611	  #43.6758
43.8824	  #43.6178
43.9435	  #43.5035
43.7533	  #43.5815
43.8114	  #43.4410
43.7336	  #43.5425
43.8106	  #43.3425
43.7362	  #43.3516
43.9606	  #43.4831
43.5895	  #43.4513
43.7832	  #43.5675
43.7149	  #43.6160
43.6256	  #43.5535
43.7613	  #43.7204
43.6352	  #43.5708
43.6455	  #43.6693
43.6669	  #43.5976
43.5694	  #43.5379
43.6131	  #43.6126
43.5440	  #43.5579
43.5902	  #43.5033
43.8465	  #43.4456
43.8108	  #43.4721
43.9738	  #43.3482
43.9300	  #43.4997
43.9819	  #43.5078
43.8917	  #43.5263
43.7657	  #43.5114
43.7773	  #43.6142
43.8323	  #43.6223
43.8053	  #43.4568
43.9608	  #43.4124
44.0668	  #43.4389
43.8807	  #43.3855
43.8890	  #43.2571
43.8291	  #43.4632
43.6834	  #43.3973
43.7250	  #43.3300
43.8744	  #43.5553
43.9823	  #43.4285
43.9814	  #43.4121
43.7475	  #43.4086
43.7728	  #43.4102
43.7107	  #43.5684
44.0028	  #43.6444
43.8287	  #43.6419
43.7689	  #43.5056
43.9295	  #43.4521
43.7854	  #43.4405
43.8281	  #43.3986
43.6610	  #43.4372
43.9668	  #43.5358
43.8614	  #43.4014
43.7113	  #43.5110
43.8991	  #43.3584
43.9226	  #43.5296
43.8266	  #43.4985
43.8520	  #43.4025
43.7531	  #43.3842
43.6771	  #43.4256
43.7054	  #43.4402
43.7972	  #43.3090
43.7415	  #43.3389
43.7456	  #43.4630
43.7839	  #43.4713
43.6983	  #43.5798
43.6230	  #43.4908
43.5973	  #43.6225
43.7572	  #43.5918
43.7317	  #43.6077
43.5436	  #43.6120
43.7534	  #43.4048
43.6955	  #43.2654
43.7535	  #43.4231
43.9113	  #43.4061
43.9183	  #43.4725
43.6560	  #43.5435
43.6988	  #43.5019
43.6835	  #43.5782
43.7417	  #43.6741
43.6092	  #43.4186
43.7680	  #43.4080
43.6232	  #43.4244
43.6198	  #43.4945
43.6560	  #43.4605
43.6478	  #43.5520
43.6937	  #43.3857
43.6701	  #43.5896
43.5866	  #43.6001
43.6549	  #43.5072
43.6640	  #43.6613
43.5545	  #43.5318
43.4832	  #43.6816
43.7177	  #43.4979
43.8450	  #43.6826
43.7340	  #43.5210
43.6920	  #43.2952
43.6541	  #43.3942
43.4026	  #43.4248
43.6302	  #43.3943
43.6567	  #43.3350
43.8897	  #43.2373
43.6956	  #43.3995
43.8849	  #43.4044
43.9630	  #43.2758
44.0027	  #43.4163
43.9350	  #43.4089
43.8421	  #43.4680
43.8748	  #43.5266
43.8823	  #43.4145
43.8887	  #43.5035
43.9759	  #43.4585
43.8848	  #43.4477
44.0087	  #43.4486
43.9227	  #43.4801
43.7996	  #43.4207
43.9668	  #43.4588
44.0171	  #43.4224
43.9993	  #43.5196
44.0137	  #43.4647
43.9955	  #43.3566
43.9578	  #43.4236
43.8299	  #43.3650
43.9082	  #43.3043
43.8009	  #43.4369
43.7456	  #43.5381
43.6838	  #43.6326
43.8801	  #43.5369
43.8658	  #43.5244
43.7223	  #43.4996
43.7049	  #43.5007
43.7594	  #43.5336
43.4883	  #43.3254
43.7050	  #43.3778
43.8572	  #43.4618
43.6264	  #43.4884
43.8435	  #43.3064
43.8656	  #43.4756
43.8492	  #43.5617
43.7173	  #43.4253
43.9831	  #43.5833
43.9380	  #43.5743
43.7431	  #43.4330
43.6004	  #43.5150
43.5017	  #43.2639
43.5296	  #43.4547
43.5058	  #43.4684
43.7359	  #43.3756
43.6029	  #43.4707
43.5281	  #43.7685
43.6629	  #43.6692
43.6360	  #43.7026
43.5560	  #43.5440
43.6267	  #43.7008
43.6890	  #43.5985
43.6019	  #43.4482
43.6361	  #43.4368
43.6472	  #43.4164
43.7724	  #43.5001
43.7205	  #43.5366
43.7005	  #43.3301
43.5229	  #43.4171
43.6284	  #43.6226
43.6163	  #43.7921
43.4756	  #43.7592
43.7662	  #43.5251
43.6290	  #43.4636
43.6609	  #43.6108
43.6396	  #43.7191
43.6361	  #43.6013
43.5614	  #43.5735
43.5228	  #43.4637
43.5019	  #43.5071
43.5133	  #43.6461
43.5931	  #43.6503
43.6025	  #43.6547
43.5711	  #43.7153
43.7567	  #43.6012
43.5422	  #43.5888
43.4969	  #43.7071
43.4980	  #43.7691
43.4946	  #43.7494
43.5563	  #44.0553
43.4000	  #43.8326
43.5414	  #43.8438
43.5773	  #43.6839
43.4509	  #43.7333
43.4991	  #43.7181
43.4361	  #43.6366
43.4750	  #43.6409
43.5279	  #43.5810
43.4608	  #43.4592
43.4777	  #43.4427
43.5240	  #43.6504
43.5636	  #43.6408
43.5680	  #43.5828
43.4698	  #43.6273
43.5464	  #43.6288
43.7670	  #43.6992
43.6799	  #43.6170
43.5791	  #43.5085
43.5096	  #43.5698
43.5346	  #43.5556
43.5669	  #43.6057
43.4461	  #43.5588
43.6131	  #43.6208
43.4970	  #43.5077
43.6408	  #43.6652
43.4945	  #43.6727
43.5218	  #43.5520
43.6824	  #43.4767
43.5272	  #43.6200
43.5085	  #43.6101
43.7001	  #43.6861
43.3949	  #43.5928
43.4589	  #43.5953
43.3679	  #43.6380
43.4933	  #43.6104
43.4146	  #43.6300
43.5082	  #43.5192
43.6384	  #43.5444
43.5738	  #43.4039
43.4739	  #43.6832
43.4689	  #43.7726
43.5775	  #43.6519
43.5745	  #43.7648
43.6340	  #43.6075
43.6664	  #43.5121
43.6155	  #43.5842
43.6749	  #43.4635
43.6166	  #43.4575
43.7024	  #43.2843
43.5296	  #43.3328
43.4537	  #43.4391
43.5246	  #43.3728
43.4548	  #43.6339
43.5489	  #43.1577
43.5489	  #43.1319
43.5428	  #43.2570
43.5991	  #43.4318
43.4843	  #43.4700
43.6119	  #43.3382
43.4186	  #43.3377
43.5460	  #43.6249
43.5345	  #43.4339
43.3788	  #43.6444
43.5486	  #43.6374
43.5891	  #43.3895
43.3932	  #43.3649
43.4308	  #43.3641
43.5251	  #43.3674
43.3828	  #43.3423
43.5619	  #43.3862
43.4566	  #43.3831
43.3290	  #43.4927
43.5349	  #43.4632
43.7595	  #43.4470
43.6493	  #43.4019
43.4967	  #43.3511
43.3638	  #43.3745
43.4376	  #43.3811
43.5446	  #43.3867
43.6245	  #43.4469
43.7905	  #43.2896
43.7316	  #43.2664
43.5144	  #43.4528
43.5398	  #43.3106
43.5939	  #43.3072
43.3622	  #43.2563
43.5111	  #43.2805
43.5273	  #43.3010
43.5070	  #43.3502
43.4748	  #43.2877
43.5369	  #43.2632
43.4357	  #43.4317
43.4300	  #43.4081
43.5076	  #43.5411
43.4575	  #43.5579
43.4256	  #43.5317
43.6687	  #43.3077
43.5763	  #43.4648
43.4952	  #43.5778
43.5101	  #43.6219
43.6666	  #43.4347
43.6943	  #43.5342
43.7774	  #43.4500
43.8808	  #43.5995
43.4547	  #43.7431
43.5045	  #43.6722
43.4127	  #43.5759
43.5834	  #43.5221
43.5935	  #43.4803
43.6186	  #43.2944
43.4621	  #43.4181
43.3738	  #43.4072
43.4805	  #43.6392
43.3917	  #43.5285
43.3288	  #43.5315
43.3847	  #43.3956
43.4311	  #43.4605
43.5936	  #43.5754
43.5440	  #43.6274
43.5720	  #43.6505
43.5577	  #43.4069
43.6294	  #43.6642
43.4949	  #43.7023
43.4159	  #43.7465
43.4931	  #43.6300
43.5344	  #43.6705
43.6104	  #43.5797
43.5954	  #43.6406
43.5783	  #43.5992
43.4770	  #43.5134
43.4668	  #43.5218
43.6045	  #43.5573
43.6722	  #43.4912
43.7176	  #43.6276
43.7783	  #43.5648
43.6698	  #43.6475
43.4899	  #43.5784
43.4493	  #43.7174
43.6204	  #43.6937
43.5262	  #43.5579
43.4376	  #43.5821
43.6050	  #43.4228
43.4773	  #43.5156
43.4957	  #43.6186
43.5167	  #43.6686
43.4475	  #43.8047
43.6494	  #43.6304
43.6632	  #43.5056
43.5965	  #43.3550
43.4530	  #43.5924
43.5536	  #43.4280
43.4389	  #43.6911
43.3859	  #43.7912
43.3597	  #43.5998
43.3665	  #43.6710
43.5452	  #43.3983
43.3178	  #43.5239
43.1429	  #43.4622
43.3132	  #43.4629
43.2580	  #43.4134
43.4683	  #43.4308
43.5785	  #43.5973
43.3189	  #43.5090
43.7168	  #43.3851
43.5069	  #43.5166
43.5127	  #43.3706
43.4019	  #43.6992
43.4595	  #43.4903
43.4739	  #43.4133
43.5283	  #43.6437
43.6355	  #43.6735
43.4269	  #43.6308
43.6431	  #43.6193
43.4979	  #43.6705
43.6771	  #43.7235
43.5304	  #43.5161
43.5806	  #43.6276
43.5791	  #43.7464
43.7214	  #43.7074
43.7144	  #43.7863
43.5530	  #43.7593
43.5857	  #43.6240
43.6159	  #43.5781
43.7773	  #43.4890
43.7565	  #43.5879
43.8193	  #43.6501
43.7485	  #43.5365
43.6341	  #43.5939
43.6861	  #43.5562
43.5654	  #43.4346
43.7638	  #43.4771
43.6488	  #43.5306
43.6166	  #43.5598
43.7053	  #43.4672
43.7835	  #43.5279
43.4664	  #43.7153
43.6377	  #43.6278
43.5124	  #43.3566
43.5740	  #43.5756
43.5032	  #43.3926
43.5017	  #43.6588
43.7378	  #43.6680
43.7996	  #43.5568
43.6659	  #43.4825
43.5279	  #43.6141
43.6158	  #43.6961
43.4716	  #43.7775
43.5613	  #43.8646
43.4620	  #43.9208
43.4414	  #43.8077
43.4848	  #43.8718
43.7302	  #43.8704
43.6538	  #43.8408
43.5818	  #43.7031
43.5905	  #43.6401
43.7038	  #43.7024
43.5106	  #43.8013
43.6886	  #43.5955
43.7907	  #43.5692
43.7104	  #43.4618
43.5908	  #43.6189
43.6382	  #43.6577
43.6171	  #43.5741
43.5194	  #43.6420
43.5634	  #43.5617
43.5489	  #43.5819
43.5421	  #43.4182
43.5996	  #43.4494
43.5591	  #43.4575
43.5951	  #43.5021
43.7241	  #43.5476
43.6096	  #43.4686
43.6587	  #43.5000
43.7080	  #43.4469
43.6647	  #43.5118
43.6006	  #43.4918
43.6551	  #43.5097
43.7859	  #43.5233
43.6239	  #43.4774
43.6105	  #43.4478
43.6036	  #43.4582
43.8997	  #43.5101
43.9080	  #43.5177
43.7902	  #43.5784
43.6163	  #43.5383
43.7787	  #43.6927
43.7280	  #43.7686
43.5160	  #43.5980
43.4992	  #43.5298
43.7105	  #43.4385
43.6520	  #43.5467
43.5471	  #43.5497
43.6876	  #43.4938
43.6369	  #43.2244
43.6722	  #43.3894
43.5109	  #43.1315
43.6624	  #43.3879
43.5483	  #43.5369
43.5251	  #43.4173
43.5720	  #43.3384
43.4276	  #43.3917
43.4852	  #43.3896
43.5142	  #43.5626
43.6497	  #43.3748
43.5110	  #43.5177
43.5335	  #43.4515
43.3864	  #43.4739
43.5621	  #43.5520
43.5103	  #43.4935
43.4287	  #43.4513
43.4368	  #43.5458
43.4261	  #43.6085
43.5366	  #43.5184
43.7647	  #43.5854
43.5004	  #43.8293
43.6277	  #43.6505
43.5450	  #43.7568
43.5625	  #43.8328
43.4306	  #43.8989
43.5239	  #43.9580
43.4468	  #43.8646
43.4943	  #43.6983
43.4148	  #43.5611
43.3692	  #43.8507
43.3940	  #43.7650
43.4380	  #43.6919
43.4821	  #43.7890
43.6018	  #43.6517
43.5117	  #43.6713
43.5486	  #43.8053
43.6648	  #43.8121
43.8941	  #43.4780
43.7588	  #43.6565
43.6464	  #43.6723
43.6779	  #43.6365
43.6772	  #43.5163
43.5405	  #43.4132
43.5304	  #43.5274
43.5869	  #43.6756
43.4613	  #43.6005
43.7062	  #43.6000
43.6097	  #43.6777
43.6420	  #43.3681
43.5776	  #43.3862
43.7011	  #43.2553
43.6536	  #43.5594
43.6855	  #43.5118
43.6221	  #43.6426
43.6891	  #43.6988
43.9163	  #43.7234
43.6731	  #43.8529
43.5111	  #43.8548
43.7167	  #43.7413
43.5715	  #43.8425
43.5836	  #43.5850
43.6746	  #43.5890
43.6705	  #43.5736
43.6483	  #43.4668
43.5466	  #43.5183
43.6344	  #43.4607
43.6263	  #43.4761
43.6251	  #43.4045
43.6797	  #43.4236
43.7577	  #43.4430
43.8009	  #43.3482
43.4627	  #43.4181
43.5945	  #43.4929
43.5504	  #43.6589
43.7359	  #43.5084
43.6011	  #43.6112
43.6007	  #43.5714
43.7322	  #43.5321
43.7007	  #43.4500
43.6574	  #43.5792
43.7209	  #43.6077
43.6375	  #43.5708
43.7382	  #43.5913
43.5835	  #43.5539
43.5033	  #43.7131
43.6099	  #43.5852
43.5863	  #43.6327
43.6606	  #43.6096
43.7891	  #43.6198
43.8199	  #43.5949
43.7899	  #43.6873
43.7710	  #43.5470
43.7575	  #43.6195
43.7012	  #43.6174
43.6433	  #43.6568
43.7769	  #43.7681
43.5424	  #43.7593
43.5377	  #43.5491
43.7440	  #43.4333
43.4884	  #43.7729
43.7977	  #43.7183
43.7605	  #43.5911
43.7306	  #43.5303
43.8089	  #43.4198
43.5680	  #43.7225
43.6631	  #43.5824
43.8111	  #43.7723
43.8022	  #43.7982
43.6035	  #43.7265
43.5815	  #43.6669
43.5724	  #43.7356
43.6741	  #43.6058
43.7562	  #43.8120
43.6548	  #43.7743
43.6894	  #43.7900
43.5918	  #43.7532
43.5968	  #43.7119
43.5707	  #43.7415
43.5276	  #43.8424
43.4544	  #43.7654
43.5187	  #43.7648
43.4756	  #43.7597
43.4454	  #43.8677
43.5662	  #43.8212
43.6060	  #43.7016
43.5771	  #43.7402
43.5336	  #43.8091
43.5948	  #43.8672
43.6969	  #43.8421
43.6714	  #43.5845
43.8201	  #43.6509
43.6909	  #43.4838
43.7098	  #43.5929
43.6703	  #43.5808
43.4689	  #43.7551
43.4380	  #43.7941
43.5417	  #43.9186
43.4694	  #43.9112
43.4600	  #43.6596
43.4758	  #43.6393
43.5772	  #43.8174
43.4912	  #43.7538
43.5272	  #43.6558
43.7545	  #43.5155
43.8595	  #43.4258
43.8377	  #43.3739
43.8386	  #43.4008
43.6471	  #43.4828
43.6895	  #43.5648
43.7166	  #43.6311
43.6973	  #43.6690
43.7984	  #43.6753
43.7201	  #43.7596
43.6799	  #43.7515
43.7434	  #43.6185
43.5888	  #43.5819
43.7093	  #43.7733
43.7697	  #43.4665
43.6862	  #43.6593
43.5696	  #43.5775
43.6905	  #43.5926
43.7436	  #43.6093
43.6829	  #43.5071
43.6341	  #43.6333
43.7141	  #43.4809
43.6209	  #43.7372
43.6918	  #43.6487
43.8605	  #43.5100
43.7813	  #43.5794
43.7417	  #43.5735
43.8500	  #43.6356
43.8443	  #43.6669
43.7362	  #43.7134
43.7618	  #43.6747
43.7099	  #43.6599
43.6778	  #43.6579
43.7267	  #43.6401
43.8546	  #43.7021
43.9520	  #43.6423
43.7464	  #43.5531
43.7496	  #43.7798
43.7942	  #43.7413
43.5987	  #43.6375
43.8085	  #43.5714
43.6701	  #43.6902
43.7749	  #43.5658
43.7764	  #43.6084
43.8774	  #43.7247
43.8166	  #43.6132
43.7522	  #43.5503
43.8361	  #43.5524
43.8462	  #43.6116
43.8646	  #43.5844
43.7404	  #43.6060
43.6326	  #43.6024
43.6852	  #43.6909
43.7983	  #43.6142
43.6868	  #43.6145
43.5808	  #43.6800
43.5343	  #43.7455
43.6371	  #43.8267
43.8106	  #43.6603
43.6029	  #43.8173
43.5284	  #43.7239
43.5515	  #43.7420
43.8008	  #43.5161
43.7766	  #43.5970
43.7810	  #43.7571
43.8476	  #43.7516
43.7583	  #43.6885
43.8672	  #43.5715
43.7755	  #43.6462
43.7896	  #43.7098
43.7131	  #43.7310
43.6897	  #43.6661
43.8964	  #43.4741
43.7743	  #43.5123
43.9142	  #43.6139
43.7411	  #43.6757
43.7568	  #43.6889
43.7558	  #43.4865
43.5949	  #43.3528
43.7534	  #43.5867
43.7033	  #43.4549
43.7515	  #43.5491
43.7620	  #43.4846
43.6131	  #43.6626
43.4918	  #43.7153
43.6336	  #43.6155
43.6165	  #43.6442
43.7744	  #43.6896
43.6988	  #43.5411
43.6328	  #43.5872
43.7564	  #43.5179
43.9513	  #43.6027
43.7709	  #43.6502
43.4779	  #43.7542
43.5463	  #43.7347
43.5233	  #43.7048
43.6772	  #43.6354
43.5359	  #43.6979
43.5598	  #43.7644
43.6204	  #43.5864
43.6075	  #43.5657
43.5696	  #43.5608
43.7595	  #43.4802
43.6102	  #43.4951
43.8614	  #43.4886
43.7667	  #43.4134
43.8504	  #43.5295
43.9115	  #43.3709
43.8730	  #43.4722
43.8216	  #43.3440
43.7856	  #43.3883
43.8089	  #43.5012
43.8085	  #43.4945
43.8343	  #43.5705
43.9656	  #43.6469
43.9452	  #43.5572
43.8877	  #43.4666
43.7295	  #43.3726
43.6243	  #43.5927
43.7037	  #43.5142
43.6650	  #43.4787
43.8685	  #43.3735
43.7244	  #43.5025
43.9301	  #43.4612
43.8927	  #43.5001
43.7290	  #43.3787
43.7025	  #43.4307
43.7103	  #43.6304
43.5045	  #43.6533
43.6759	  #43.5515
43.6170	  #43.7054
43.6305	  #43.7176
43.5268	  #43.5209
43.5431	  #43.5268
43.6386	  #43.4705
43.4318	  #43.4272
43.5051	  #43.5553
43.5967	  #43.7429
43.6502	  #43.8085
43.7559	  #43.8255
43.7728	  #43.7732
43.5540	  #43.7159
43.6723	  #43.6898
43.7111	  #43.6004
43.5623	  #43.7256
43.6294	  #43.5557
43.5732	  #43.7422
43.3537	  #43.6516
43.6425	  #43.7955
43.7684	  #43.6836
43.6274	  #43.5079
43.7684	  #43.5040
43.7087	  #43.5492
43.5567	  #43.4936
43.7085	  #43.5241
43.6960	  #43.6534
43.6491	  #43.6823
43.5896	  #43.6278
43.5519	  #43.6160
43.5854	  #43.6191
43.5629	  #43.5781
43.5330	  #43.5814
43.4911	  #43.5477
43.6105	  #43.7750
43.5540	  #43.6884
43.6447	  #43.5083
43.6334	  #43.4185
43.7590	  #43.6240
43.7810	  #43.6767
43.7871	  #43.4861
43.7771	  #43.5315
43.8266	  #43.4986
43.7213	  #43.4412
43.5636	  #43.5829
43.6428	  #43.4905
43.7480	  #43.5541
43.7758	  #43.5525
43.5546	  #43.4920
43.6115	  #43.6671
43.5832	  #43.5396
43.6459	  #43.6300
43.5036	  #43.7139
43.6951	  #43.6668
43.2678	  #43.6833
43.3614	  #43.7962
43.4220	  #43.6338
43.3375	  #43.8702
43.2485	  #43.6829
43.5062	  #43.5702
43.5457	  #43.5373
43.4448	  #43.5856
43.4933	  #43.5184
43.5284	  #43.5678
43.4555	  #43.5498
43.6053	  #43.4897
43.5243	  #43.5843
43.5620	  #43.6086
43.5075	  #43.3896
43.4216	  #43.5344
43.5679	  #43.4870
43.6440	  #43.3486
43.6613	  #43.4128
43.6861	  #43.2440
43.6799	  #43.3634
43.6843	  #43.3681
43.7446	  #43.3842
43.6777	  #43.4059
43.6848	  #43.4737
43.7236	  #43.6892
43.5854	  #43.6204
43.4269	  #43.7048
43.3421	  #43.7990
43.6366	  #43.6299
43.5947	  #43.5409
43.7028	  #43.5970
43.5361	  #43.6208
43.8060	  #43.5496
43.6985	  #43.5976
43.8741	  #43.6719
43.9804	  #43.6164
43.7060	  #43.5637
43.6741	  #43.5643
43.9120	  #43.5406
43.8141	  #43.5043
43.7440	  #43.6327
43.6722	  #43.4345
43.6514	  #43.4570
43.6064	  #43.5825
43.5787	  #43.6637
43.3128	  #43.7789
43.4700	  #43.6177
43.6036	  #43.6063
43.6266	  #43.6197
43.5532	  #43.6629
43.3011	  #43.6806
43.3105	  #43.7134
43.4437	  #43.6764
43.5902	  #43.5220
43.4720	  #43.4806
43.5274	  #43.5365
43.6480	  #43.5310
43.4932	  #43.6996
43.6815	  #43.5225
43.6572	  #43.5543
43.6715	  #43.5165
43.5187	  #43.4592
43.5701	  #43.6037
43.6396	  #43.5239
43.5842	  #43.4939
43.6636	  #43.7240
43.5485	  #43.6546
43.5558	  #43.4541
43.3273	  #43.6071
43.3407	  #43.4606
43.6156	  #43.4456
43.4813	  #43.4075
43.4539	  #43.5879
43.4807	  #43.5732
43.5061	  #43.6642
43.3340	  #43.5148
43.4734	  #43.4587
43.6069	  #43.4325
43.3540	  #43.6212
43.4964	  #43.4132
43.4409	  #43.6110
43.5388	  #43.6599
43.4569	  #43.5854
43.5503	  #43.5243
43.6311	  #43.5748
43.6945	  #43.5092
43.5716	  #43.6618
43.6033	  #43.6750
43.5235	  #43.7112
43.6282	  #43.7983
43.5728	  #43.7416
43.7017	  #43.9123
43.7862	  #43.7422
43.8841	  #43.7104
43.9045	  #43.7590
43.8538	  #43.6954
43.8018	  #43.7910
43.8301	  #43.8174
43.6135	  #43.7144
43.6911	  #43.6959
43.7146	  #43.5693
43.7061	  #43.4989
43.7532	  #43.6084
43.7055	  #43.5961
43.8859	  #43.6355
43.8096	  #43.6117
43.6449	  #43.6478
43.6753	  #43.6631
43.5675	  #43.5856
43.6899	  #43.2499
43.4943	  #43.4553
43.4677	  #43.5144
43.5203	  #43.5435
43.5300	  #43.6515
43.5600	  #43.4922
43.4629	  #43.4295
43.4289	  #43.4822
43.6264	  #43.5707
43.5252	  #43.6348
43.5332	  #43.6748
43.4333	  #43.4572
43.7325	  #43.4258
43.8593	  #43.3984
43.6036	  #43.6676
43.7690	  #43.4841
43.7525	  #43.5238
43.6103	  #43.4465
43.7384	  #43.5438
43.7115	  #43.3549
43.8193	  #43.3799
43.8480	  #43.3564
43.7814	  #43.4358
43.8550	  #43.4524
43.6989	  #43.6208
43.6791	  #43.6513
43.7004	  #43.5802
43.7059	  #43.5490
43.8454	  #43.4743
43.6846	  #43.5138
43.5089	  #43.5400
43.4706	  #43.5541
43.4742	  #43.6194
43.7247	  #43.4164
43.7288	  #43.3575
43.6619	  #43.3835
43.5931	  #43.3627
43.6767	  #43.2273
43.5689	  #43.4058
43.3896	  #43.7343
43.5979	  #43.6475
43.4208	  #43.4699
43.5312	  #43.5774
43.6084	  #43.5585
43.8263	  #43.5611
43.7263	  #43.4213
43.6267	  #43.3296
43.6149	  #43.3140
43.7665	  #43.3416
43.6274	  #43.3106
43.5284	  #43.4471
43.3226	  #43.3426
43.2858	  #43.5311
43.3792	  #43.4793
43.3681	  #43.5978
43.2634	  #43.5270
43.4289	  #43.5400
43.4857	  #43.6472
43.3925	  #43.7567
43.5597	  #43.7318
43.6290	  #43.7064
43.6674	  #43.8805
43.6533	  #43.7120
43.6995	  #43.7061
43.5275	  #43.6004
43.5880	  #43.5346
43.4543	  #43.6284
43.6269	  #43.6542
43.6289	  #43.6283
43.6084	  #43.5558
43.6354	  #43.4566
43.5654	  #43.6757
43.6180	  #43.7039
43.5311	  #43.6253
43.6141	  #43.4748
43.8606	  #43.3244
43.7417	  #43.4771
43.5984	  #43.6347
43.6677	  #43.6119
43.5975	  #43.7575
43.6829	  #43.4732
43.5817	  #43.5427
43.8292	  #43.7495
43.6403	  #43.6502
43.6266	  #43.7240
43.4985	  #43.8325
43.5688	  #43.6309
43.5650	  #43.5612
43.6539	  #43.6849
43.5902	  #43.5407
43.5981	  #43.6560
43.6513	  #43.6287
43.5462	  #43.5220
43.5355	  #43.4680
43.5043	  #43.5115
43.4907	  #43.5736
43.5793	  #43.6140
43.6023	  #43.5004
43.7650	  #43.4112
43.6118	  #43.5002
43.8298	  #43.4508
43.6354	  #43.3956
43.7376	  #43.3903
43.5576	  #43.4874
43.5758	  #43.5484
43.6749	  #43.5117
43.7403	  #43.4376
43.6910	  #43.5177
43.6484	  #43.5391
43.3771	  #43.6491
43.5349	  #43.6828
43.4291	  #43.6675
43.4814	  #43.7813
43.6271	  #43.8258
43.5782	  #43.6670
43.6001	  #43.6601
43.6461	  #43.6578
43.7798	  #43.5984
43.8377	  #43.7835
43.8323	  #43.7472
43.8182	  #43.3936
43.6008	  #43.4857
43.7026	  #43.4914
43.5600	  #43.6363
43.3609	  #43.5585
43.5492	  #43.3800
43.5468	  #43.5052
43.5986	  #43.6274
43.5763	  #43.5215
43.4507	  #43.6275
43.5502	  #43.6976
43.5539	  #43.6414
43.4441	  #43.5666
43.4937	  #43.5464
43.4542	  #43.6530
43.4735	  #43.5938
43.4908	  #43.6437
43.4965	  #43.5928
43.4270	  #43.7347
43.6061	  #43.6476
43.4991	  #43.5056
43.5837	  #43.6592
43.5553	  #43.7228
43.5370	  #43.6269
43.5170	  #43.6555
43.4260	  #43.5334
43.6172	  #43.5128
43.5208	  #43.8821
43.7066	  #43.6112
43.6336	  #43.7266
43.8227	  #43.5346
43.8747	  #43.7161
43.6814	  #43.8191
43.6544	  #43.7490
43.6028	  #43.5618
43.4490	  #43.6237
43.3931	  #43.4142
43.4036	  #43.7094
43.5580	  #43.6309
43.5133	  #43.6064
43.6033	  #43.7867
43.4431	  #43.7452
